variable,year,mean,sd,lower,upper
u_t,2013,0.102334400078045,0.0544526585632338,0.0318471256109672,0.219160312334831
u_t,2014,0.113908075442441,0.0648499088913799,0.0353928436803563,0.267527974496952
u_t,2015,0.100814506240238,0.0549196885611803,0.0323372847033539,0.223646706992223
u_t,2016,0.104339275620569,0.0525010493000824,0.0338482476290212,0.200622378583394
u_t,2017,0.112332446849589,0.066470577430032,0.0337784207734826,0.272389486468928
u_t,2018,0.117669362310216,0.0734571639378819,0.0354998248647076,0.302712848950607
u_t,2019,0.120401666536458,0.0591848146000023,0.0401411319463017,0.223136663586685
umsy,1950,0.175652977571573,0.0292408456199034,0.131157642455091,0.219659171152234
b,1950,36039.8448169311,0.496220891049981,19284.9222177377,87630.949074474
b,1951,38754.1097715457,0.544657592752911,18340.9587612396,99534.2730739854
b,1952,41270.8657012781,0.56929972633815,18783.8110671917,111475.279001215
b,1953,33807.2180986858,0.567421253715017,16093.1330929286,93867.9692193909
b,1954,26664.7639653475,0.607142524813293,9527.43546762549,72340.26527743
b,1955,21710.6413522455,0.615326133958113,7189.01322271944,59168.8028602401
b,1956,34847.9637286668,0.5849842468017,13393.8405789947,93179.7385265297
b,1957,47595.0331847007,0.582730042678655,20518.3540961396,130204.982889695
b,1958,43254.412140421,0.606375814050115,16197.3706929858,119598.607379955
b,1959,33746.0682750428,0.588879789173474,13790.0334593344,92059.0510233023
b,1960,30978.8926170602,0.575825254855371,13570.0588502536,83865.2185067504
b,1961,29297.8665451244,0.557712862944616,14473.1164749716,78359.3697296457
b,1962,38953.7971163055,0.62771353492009,12791.6790203929,109860.175997039
b,1963,33823.0732239689,0.633853443210211,11121.6619995896,95067.616026626
b,1964,20051.1058059076,0.595627837672852,8180.01503290135,55350.3922391097
b,1965,16573.4862858701,0.594993711247767,6620.01890522983,45477.8926154038
b,1966,15137.6504876361,0.575177281331743,6672.5870673761,40805.6299610537
b,1967,14646.1204763886,0.617450237852107,4673.52869857538,40669.3800973608
b,1968,15966.2115310996,0.614188525430425,5347.14845255113,43378.568681308
b,1969,18481.7957813788,0.598458600596257,6827.95082047793,50472.5215020622
b,1970,21417.0454690009,0.636501084861898,6213.05684078284,60203.7534503181
b,1971,24457.9524911146,0.635770786505786,7243.01732030552,72291.5029825924
b,1972,27712.9625759114,0.627043737690132,8882.21609141028,79794.3483062259
b,1973,28017.503898821,0.617012293684125,9818.53213825333,82200.4132377475
b,1974,22755.9840112554,0.638286322178706,6768.64919764172,64113.4447599367
b,1975,27694.0020474724,0.618270686669174,9032.74960472649,76715.9290321604
b,1976,29899.8621517333,0.664121739025022,7557.96093871619,84021.8740894755
b,1977,38834.882288541,0.596437443660628,14638.7407300471,107507.250838603
b,1978,37037.9559619972,0.600533439445144,13250.0171314325,101502.394521779
b,1979,33941.8875109165,0.608088536277412,11347.9746809043,94448.5646493888
b,1980,44567.6031136406,0.613122236416516,14295.9043412301,121194.478634049
b,1981,50149.5364857949,0.643407569800225,13155.8482202417,140484.664903704
b,1982,58761.6705070449,0.5985849199284,22067.6945014782,164809.696695855
b,1983,38922.3613050179,0.613328208559874,13516.8876739618,108273.308350211
b,1984,33815.0466033434,0.567568541604563,15668.7591549915,93752.8899259943
b,1985,27157.386591313,0.584683287584962,11608.4510849469,74492.4772186841
b,1986,24556.3251742533,0.562591740636554,11187.2659980037,63938.4172925764
b,1987,26102.8790963379,0.573936164090787,10646.8526607182,70300.0017503137
b,1988,29322.828027772,0.583037555147843,11191.2965173686,79135.8149117576
b,1989,38499.3999038667,0.583600348774948,15088.9323788023,105053.984361431
b,1990,39367.7325660325,0.556727729443,18714.1436328959,104998.818323105
b,1991,45225.6833055903,0.54381273625351,22259.3719816009,118119.40503157
b,1992,48373.3841930985,0.553956443120017,22029.5001886335,127067.91643129
b,1993,48083.5311189982,0.584814503547668,17804.915588954,130888.653799968
b,1994,44919.7642708238,0.615098956778017,14376.2055791766,123181.942942079
b,1995,40397.1376925625,0.59436605021835,14436.7866564303,110634.956726083
b,1996,35220.8178153112,0.598467549893441,12158.2021948224,95048.8287738381
b,1997,29056.5469636346,0.598383052185942,10271.1244795491,77181.709423452
b,1998,34439.5108639045,0.600333515356225,11720.1762638226,95149.4350481314
b,1999,36974.7685042032,0.610622230310815,12231.4758410573,104087.938124742
b,2000,38899.8507678834,0.643971862661893,10739.5736018745,107354.796273796
b,2001,34881.4672819222,0.614329454504276,11392.6931307671,97453.3742696881
b,2002,34580.0697387657,0.605901329844856,12030.5503530412,96370.1757915757
b,2003,37049.7726992944,0.594050951411597,13528.5519769067,100033.910271717
b,2004,32209.9045900112,0.616907099160753,10682.6681588396,91385.5469692358
b,2005,26175.4343019813,0.593874485776236,9797.64500024568,72278.8978538343
b,2006,24684.8001565847,0.595202632683396,8894.6328684628,67793.3159137947
b,2007,22426.6136359252,0.581691792593435,8578.99070419761,60671.7821941093
b,2008,22713.2989286075,0.614457227418598,7305.29862509646,62438.5439586678
b,2009,22045.3680919807,0.572017769710853,9704.35300362929,60980.8630213473
b,2010,16886.0983077839,0.568834544355018,7421.76077205492,45807.7667790376
b,2011,17582.2710576737,0.535373551430732,8928.10413579554,46180.8564478604
b,2012,19357.8376690772,0.613406911766428,6252.04523560916,54716.0354768176
b,2013,23554.1949481213,0.577715902225836,9445.14076452619,64998.027321381
b,2014,26771.9878631609,0.594605489152594,9670.01677063672,73094.1168729867
b,2015,26011.4580000293,0.584056640597634,10024.7396000245,69331.7647680119
b,2016,27305.9930549058,0.558888952000028,12336.616450111,73120.4766673528
b,2017,26953.4922950318,0.602756220103409,9361.59918892236,75491.9927531534
b,2018,25928.7119785711,0.608819492901915,8423.82478589826,71831.3417557601
b,2019,24248.8574634834,0.548749493959277,11427.9740451948,63525.9743035487
b_div_bmsy,1950,1.4993508512382,0.0953829196702854,1.30102743077734,1.76798558124879
b_div_bmsy,1951,1.61227130055921,0.185162669199862,1.21299107415746,2.15731348342564
b_div_bmsy,1952,1.71697486309592,0.208331798727505,1.27806426156542,2.38499741880554
b_div_bmsy,1953,1.40646779950747,0.207984595537497,1.02544881887373,1.98021154903147
b_div_bmsy,1954,1.10932321580717,0.247889132638342,0.681997823061332,1.5926211626341
b_div_bmsy,1955,0.90321888892052,0.255331900554696,0.516661181653547,1.27134743893223
b_div_bmsy,1956,1.44976551219633,0.230641431124653,0.956268104988863,2.06094750153173
b_div_bmsy,1957,1.98007660362251,0.227691898804123,1.42368891377245,2.83268051211933
b_div_bmsy,1958,1.79949553034924,0.249000335881411,1.15370957614722,2.6122827507229
b_div_bmsy,1959,1.40392380852755,0.228056736128613,0.982739504524524,1.99411609090628
b_div_bmsy,1960,1.28880213696106,0.217401638887133,0.931799338850921,1.81367297726163
b_div_bmsy,1961,1.21886710020623,0.201444448468732,0.893236099934996,1.67694647969697
b_div_bmsy,1962,1.62057881109006,0.272850642851883,0.916022531987406,2.40231944407803
b_div_bmsy,1963,1.40712741376803,0.275230176325075,0.799070783099773,2.11176709207951
b_div_bmsy,1964,0.834177913669351,0.22600735661653,0.585143816223015,1.19020128438428
b_div_bmsy,1965,0.689499938108221,0.229834019340241,0.473552079072494,0.981063742629814
b_div_bmsy,1966,0.629765451534932,0.212667723501084,0.458338539031637,0.887696594806405
b_div_bmsy,1967,0.60931653049999,0.261310155984376,0.335448804423567,0.88572027363695
b_div_bmsy,1968,0.664235736080556,0.260338669854283,0.382499401144376,0.966112032925421
b_div_bmsy,1969,0.76889055371855,0.242678604884711,0.489400593970254,1.10302343259242
b_div_bmsy,1970,0.89100454006028,0.286303442431853,0.444598213145951,1.30238064316831
b_div_bmsy,1971,1.01751414506281,0.283826531299067,0.518117238015604,1.50204605986502
b_div_bmsy,1972,1.15293099178398,0.273090686832248,0.635294265261555,1.68583552016108
b_div_bmsy,1973,1.16560069927193,0.255134818866286,0.703075898989282,1.6774554849586
b_div_bmsy,1974,0.946707849918647,0.282726528180872,0.48417340310117,1.3771029457045
b_div_bmsy,1975,1.15214218471227,0.264400290185847,0.647679807874988,1.67759625740898
b_div_bmsy,1976,1.2439116760027,0.314460388620631,0.543723075110724,1.82925320971183
b_div_bmsy,1977,1.61563164638558,0.242965034023356,1.0471580530141,2.34465361454421
b_div_bmsy,1978,1.54087485897427,0.245409994739907,0.949221349716697,2.21653402918852
b_div_bmsy,1979,1.41207039571424,0.254299895122262,0.805420405854007,2.02191630740603
b_div_bmsy,1980,1.85412767467552,0.260836599884723,1.01513055745892,2.66707461577665
b_div_bmsy,1981,2.0863505545355,0.299782477355328,0.943149247708737,2.9988200975016
