variable,year,mean,sd,lower,upper
b,1990,90148.710941406,0.770307072023932,27331.2551398959,320271.815243259
b,1991,63520.397525124,0.77254107397054,19164.4573462633,231299.001839961
b,1992,72981.233137637,0.766104365166103,22556.0290094183,268800.01545832
b,1993,73050.6373092497,0.765351080495806,21731.7091733185,261489.924377616
b,1994,77090.2084813225,0.765657822398535,23957.4277807409,272155.683727265
b,1995,113977.450687697,0.751911054413076,36909.301930713,398992.473265742
b,1996,130992.579127234,0.756278745636969,40581.8850347044,450221.037656375
b,1997,164166.802596697,0.760386941961778,51084.3625322982,582802.539552493
b,1998,215153.661422587,0.743231274521363,67116.7579216273,723501.908347256
b,1999,224662.430140558,0.757504041707309,68555.033022602,749841.827632888
b,2000,226985.850740445,0.758825920515606,69526.6033009085,807707.873685006
b,2001,195221.620705178,0.776517963964543,59159.1180090101,686551.587879355
b,2002,195017.210464239,0.789853512747059,54591.170254823,713612.875709818
b,2003,103206.043907397,0.776507858271262,30570.4632072101,379518.5582003
b,2004,60019.9153831161,0.787157447986149,17899.027461311,228666.764510486
b,2005,25625.2989576986,0.778192831374076,7611.48917033612,93764.9712285867
b,2006,16781.6820829862,0.774912810918557,5041.12321355532,62501.7298602025
b,2007,10022.8455203481,0.767251378605313,3032.64458195717,35647.525646227
b,2008,9648.32560017362,0.779280870444636,2860.68392575811,35699.3864164749
b,2009,9421.00659942634,0.770546113053655,2914.41151573421,34434.9780415916
b,2010,7793.49874519269,0.764239926011125,2435.0486346716,26405.6653798418
b,2011,8540.202033277,0.763416863987042,2735.67517846748,30468.840300846
b,2012,10957.1056444355,0.747827797857095,3523.18595728849,38244.8304833664
b,2013,21934.1594145706,0.753085954427252,6888.26992893106,79284.1297417581
b,2014,31114.1717146811,0.761472047150734,9467.63146098433,111245.056157224
b,2015,40887.3949943936,0.780732086516877,12486.3884644951,151846.77723731
b,2016,37198.3487807985,0.782579766478253,11502.6809264782,134778.274744833
b,2017,45456.8618422539,0.774446954728792,13675.7966715347,160041.974556009
b,2018,38486.2286291297,0.767270654659997,11434.9431539435,134822.043641943
b,2019,40203.1453193332,0.725328446010911,13051.7490665148,131350.0320341
b_div_bmsy,1950,1.45625747765356,0.0990024522316327,1.24772194817506,1.71482836806526
b_div_bmsy,1951,1.24470228435867,0.276397927374951,0.810671981242828,1.92590182736153
b_div_bmsy,1952,1.25122760068654,0.287922825051806,0.794769068066203,1.97619738165826
b_div_bmsy,1953,1.06719944288853,0.300150724893895,0.657214092564418,1.70871248723534
b_div_bmsy,1954,0.946936457879595,0.294437816071928,0.594324875303911,1.52139628728687
b_div_bmsy,1955,0.835253473988056,0.291454194561504,0.522000307976724,1.32297754265676
b_div_bmsy,1956,0.904114645517259,0.287694839324834,0.573003725675984,1.43912844778888
b_div_bmsy,1957,1.03357180235305,0.303339243799466,0.628670078909802,1.67474326260918
b_div_bmsy,1958,1.46988724159417,0.308585528822846,0.894506608013892,2.34503566613974
b_div_bmsy,1959,1.48870602139139,0.317542902941873,0.915136580664082,2.46198194612514
b_div_bmsy,1960,1.0832494621598,0.298278043700247,0.666535092948391,1.69993786003962
b_div_bmsy,1961,0.945535041921993,0.293502107653265,0.585111091866896,1.47162085404769
b_div_bmsy,1962,1.44663011585153,0.315165920874155,0.860266508548624,2.34888143181271
b_div_bmsy,1963,1.42226508710426,0.335041819696949,0.833915154045199,2.40685780979916
b_div_bmsy,1964,0.552798867004033,0.309070458396073,0.338107456478491,0.892690138278541
b_div_bmsy,1965,0.303747639230455,0.291337502536758,0.190317953774751,0.482306150202018
b_div_bmsy,1966,0.312892518835381,0.292907637531904,0.190882355704373,0.496169702443719
b_div_bmsy,1967,0.317842882512304,0.296953365935301,0.196887498132693,0.507178274579424
b_div_bmsy,1968,0.338908219441994,0.296575478431519,0.207111751881158,0.538547719220336
b_div_bmsy,1969,0.420646733771208,0.313316988409916,0.256435219191779,0.68366596769801
b_div_bmsy,1970,0.422214721066763,0.308013848663692,0.255497496872541,0.698834461070992
b_div_bmsy,1971,0.5103754106705,0.304737397015088,0.31125292507425,0.834322322659823
b_div_bmsy,1972,0.934601506641936,0.297101553778136,0.575892041699929,1.49658496983611
