variable,year,mean,sd,lower,upper
log_b_div_bmsy,1952,-0.295264254623242,0.781979349067855,-1.52472880380545,0.891637004487228
log_b_div_bmsy,1953,-0.489812910504022,0.73409305514961,-1.72288990947652,0.634490839956308
log_b_div_bmsy,1954,-0.642389031985137,0.747809818537574,-1.8708800361045,0.572580341629102
log_b_div_bmsy,1955,-0.824181939055629,0.696675631854654,-1.89483717583481,0.340929865145434
log_b_div_bmsy,1956,-0.760945567772121,0.7507537323565,-1.97594477115696,0.481682025369229
log_b_div_bmsy,1957,-0.727070774806845,0.770405051138281,-1.97970653826744,0.532706823446029
log_b_div_bmsy,1958,-0.622936000068427,0.74216140544273,-1.83777531775665,0.612990438188184
log_b_div_bmsy,1959,-0.690795344774992,0.791138949642127,-1.93722319137319,0.614650134462767
log_b_div_bmsy,1960,-0.550346535841407,0.71453716481216,-1.73195377735677,0.608733568232609
log_b_div_bmsy,1961,-0.512061888557727,0.737040470025186,-1.66361912199642,0.732131307880493
log_b_div_bmsy,1962,-0.267149833078053,0.69584844915793,-1.4064999386828,0.890096813402419
log_b_div_bmsy,1963,-0.092671424770902,0.669448931603777,-1.19777384004316,0.915399278726573
log_b_div_bmsy,1964,0.12034175495462,0.662533223921637,-0.968274341955324,1.14657437070626
log_b_div_bmsy,1965,0.233549733670319,0.673007401212864,-0.948446319710032,1.21474210360768
log_b_div_bmsy,1966,0.169574028088403,0.701018213041121,-1.05353825573353,1.16909536954806
log_b_div_bmsy,1967,-0.035026168346079,0.730017542212846,-1.25610386022508,1.05105539406638
log_b_div_bmsy,1968,-0.0505087230006506,0.712824424191061,-1.21418308555872,1.02942438645887
log_b_div_bmsy,1969,-0.240496081558408,0.713330533689666,-1.38699910298835,0.900930311620534
log_b_div_bmsy,1970,-0.280263525041839,0.720585001842393,-1.43891018937958,0.904413777088148
log_b_div_bmsy,1971,-0.36442349485478,0.740833835419126,-1.59948980626086,0.81359123086155
log_b_div_bmsy,1972,-0.377213300401511,0.734709943792569,-1.56936314619572,0.784276699744372
log_b_div_bmsy,1973,-0.410895530881534,0.751100810802599,-1.61587997158103,0.79801830174636
log_b_div_bmsy,1974,-0.864838241679056,0.769133717734336,-2.05165474647451,0.380846521810042
log_b_div_bmsy,1975,-1.20301528125043,0.765789982857235,-2.39943632898467,-0.014042097134183
log_b_div_bmsy,1976,-1.48195481154388,0.776419886493121,-2.73603211693284,-0.239254609587573
log_b_div_bmsy,1977,-1.46093836408157,0.744908694470925,-2.68918179795217,-0.272895459386359
log_b_div_bmsy,1978,-0.957284079084903,0.744067031337508,-2.16874104014994,0.269967602636086
log_b_div_bmsy,1979,-0.601340049704452,0.772946639870138,-1.85867634104893,0.66333904496425
log_b_div_bmsy,1980,-1.39526190682357,0.777608981547972,-2.60786369579156,-0.114314717268348
log_b_div_bmsy,1981,-1.86770495078847,0.797348783333894,-3.10869620266163,-0.673905129659441
log_b_div_bmsy,1982,-2.01882629237292,0.73976007170454,-3.14610598464117,-0.834672803408569
log_b_div_bmsy,1983,-1.64480222199369,0.722662313514384,-2.76660717009131,-0.513731348913124
log_b_div_bmsy,1984,-0.550190779965979,0.775167935722783,-1.79111603211361,0.675286905408297
log_b_div_bmsy,1985,-0.264913475257466,0.743664434613099,-1.50467459792468,0.888426661666645
log_b_div_bmsy,1986,-0.251305740229547,0.782587896736286,-1.48905252762048,1.08357488898297
log_b_div_bmsy,1987,-1.08072014650735,0.729929604287432,-2.24136306639415,0.0983741335197041
log_b_div_bmsy,1988,-1.47511732243775,0.743572335928488,-2.64383222634774,-0.275172361503713
log_b_div_bmsy,1989,-0.881812207072387,0.700526491449179,-1.98742463721646,0.256371594008703
log_b_div_bmsy,1990,-0.374955167865416,0.705262495547648,-1.5464170220263,0.770494776216873
log_b_div_bmsy,1991,0.190972062433987,0.660058333574376,-0.964396539183489,1.20597024501728
log_b_div_bmsy,1992,0.257076047853146,0.64340136994812,-0.811207844851042,1.22447239192826
log_b_div_bmsy,1993,0.125368347250054,0.661628699834153,-1.03476493121383,1.13950230107159
log_b_div_bmsy,1994,0.185575481276392,0.644146799281513,-0.865851455348016,1.17633516629894
log_b_div_bmsy,1995,0.280642477429296,0.634288764208105,-0.808841103361773,1.21349067930507
log_b_div_bmsy,1996,0.282591320352076,0.601986369958595,-0.725895573137794,1.19025283157199
log_b_div_bmsy,1997,0.382438166728418,0.612141028094192,-0.639681739861134,1.28220894229678
log_b_div_bmsy,1998,0.258417090368627,0.621666098092895,-0.836468654697406,1.16930152238097
log_b_div_bmsy,1999,0.323736765819714,0.619501397055758,-0.711468399885053,1.26923016286198
log_b_div_bmsy,2000,0.320145933686256,0.582865582846787,-0.635623756004937,1.20276518441018
log_b_div_bmsy,2001,0.303169162002776,0.619915543825914,-0.750054632722218,1.20790016629782
log_b_div_bmsy,2002,0.321957747333367,0.654346370239052,-0.752578011955176,1.29168322593803
log_b_div_bmsy,2003,-0.0220401845678582,0.830436601512979,-1.37423149589558,1.35615975658197
log_b_div_bmsy,2004,-1.75483357526671,0.750054837714325,-2.99262357039588,-0.580581005492141
log_b_div_bmsy,2005,-3.58691200337859,0.739040550215095,-4.80798432196179,-2.46233996438217
log_b_div_bmsy,2006,-2.1002871926258,0.714481773759432,-3.2802521628524,-0.90491012785302
log_b_div_bmsy,2007,-2.31627604947997,0.734850791953671,-3.39539867674729,-1.10489687682643
log_b_div_bmsy,2008,-3.75962514274831,0.766020620812591,-5.01309514366862,-2.57975952633707
