variable,year,mean,sd,lower,upper
c_div_msy,1974,0.556860255535288,0.462702270586325,0.26644883525648,1.16485647567717
c_div_msy,1975,0.702075596591156,0.462702270586325,0.33593208190786,1.46862214886926
c_div_msy,1976,0.610042568311991,0.462702270586325,0.291895731770897,1.27610478405192
c_div_msy,1977,0.636461054853665,0.462702270586325,0.304536560234228,1.33136774243288
c_div_msy,1978,0.672549052809285,0.462702270586325,0.321804097154725,1.40685766597289
c_div_msy,1979,0.645612556727579,0.462702270586325,0.308915409309761,1.35051112017269
c_div_msy,1980,0.712781127085168,0.462702270586325,0.341054509128294,1.49101628886677
c_div_msy,1981,0.572227871889595,0.462702270586325,0.27380199691162,1.19700290244779
c_div_msy,1982,0.499879206131677,0.462702270586325,0.239184303276747,1.04566185956136
c_div_msy,1983,0.557378265075321,0.462702270586325,0.266696694638114,1.1659400630964
c_div_msy,1984,0.470007322656451,0.462702270586325,0.224891078935857,0.983174985052169
c_div_msy,1985,0.850917004427255,0.462702270586325,0.407150344230677,1.77997293399599
c_div_msy,1986,0.439962769334547,0.462702270586325,0.210515234801089,0.920326914736564
c_div_msy,1987,0.617467371719128,0.462702270586325,0.29544838290765,1.29163620372761
c_div_msy,1988,0.767862808175325,0.462702270586325,0.367410223375369,1.60623775111205
c_div_msy,1989,0.837621426233079,0.462702270586325,0.400788620102072,1.7521608569023
c_div_msy,1990,0.851435013967288,0.462702270586325,0.407398203612311,1.78105652141523
c_div_msy,1991,1.28103759250118,0.462702270586325,0.61295625078072,2.6797116877671
c_div_msy,1992,0.850398994887222,0.462702270586325,0.406902484849043,1.77888934657676
c_div_msy,1993,1.24443158500553,0.462702270586325,0.595440854478589,2.60313817680785
c_div_msy,1994,1.03809111822578,0.462702270586325,0.496710200794405,2.17150918814608
c_div_msy,1995,1.12943346711824,0.462702270586325,0.540416071755856,2.36258176973778
c_div_msy,1996,0.930345133898955,0.462702270586325,0.445155449414547,1.94612300494529
c_div_msy,1997,1.02565888926499,0.462702270586325,0.490761575635191,2.14550309008445
c_div_msy,1998,1.10612303781676,0.462702270586325,0.529262399582329,2.31382033587222
c_div_msy,1999,0.731602140373028,0.462702270586325,0.350060066660994,1.53038663176563
c_div_msy,2000,0.976275313115199,0.462702270586325,0.467132314586089,2.04220108945076
c_div_msy,2001,0.966605801701253,0.462702270586325,0.462505606128922,2.02197412429171
c_div_msy,2002,0.906516695057445,0.462702270586325,0.433753917859386,1.8962779836605
c_div_msy,2003,0.971785897101581,0.462702270586325,0.464984199945261,2.03280999848406
c_div_msy,2004,1.01806141601118,0.462702270586325,0.48712630470456,2.12961047460235
c_div_msy,2005,1.10871308551692,0.462702270586325,0.530501696490498,2.3192382729684
c_div_msy,2006,1.01443534923095,0.462702270586325,0.485391289033122,2.12202536266771
c_div_msy,2007,0.645785226574256,0.462702270586325,0.308998029103639,1.3508723159791
c_div_msy,2008,0.713817146165234,0.462702270586325,0.341550227891562,1.49318346370524
c_div_msy,2009,0.71122709846507,0.462702270586325,0.340310930983392,1.48776552660907
c_div_msy,2010,0.482094211923883,0.462702270586325,0.230674464507315,1.00845869150098
c_div_msy,2011,0.669440995569089,0.462702270586325,0.320316940864922,1.40035614145748
c_div_msy,2012,0.463791208176057,0.462702270586325,0.22191676635625,0.970171936021354
c_div_msy,2013,0.318748536966866,0.462702270586325,0.152516139498748,0.666767458635674
c_div_msy,2014,0.283351218397956,0.462702270586325,0.135579081753762,0.592722318321311
c_div_msy,2015,0.195807606132408,0.462702270586325,0.0936908462576273,0.409596044470668
c_div_msy,2016,0.341022947188277,0.462702270586325,0.163174092909007,0.71336171766276
c_div_msy,2017,0.330144746847588,0.462702270586325,0.157969045894694,0.690606381858834
c_div_msy,2018,0.331180765927653,0.462702270586325,0.158464764657962,0.692773556697303
c_div_msy,2019,0.398176666438565,0.462702270586325,0.190521244682618,0.832917529584975
depletion,1950,0.592484047074864,0.0948197801476526,0.511080364215963,0.68779524332878
depletion,1951,0.374184120813997,0.176661845096083,0.282900728493194,0.494784288637628
depletion,1952,0.340386513846398,0.188408056027323,0.251312536900835,0.455563628244227
depletion,1953,0.300370519657886,0.203870908579005,0.219204554395634,0.410983273215802
depletion,1954,0.307449332071312,0.197468917172376,0.226070347882357,0.422002955752267
depletion,1955,0.310551684506852,0.197163052614208,0.226379032281634,0.420373713778838
depletion,1956,0.338896029091395,0.20715208901741,0.245180757783026,0.467725040377264
depletion,1957,0.355924454800289,0.205823073716774,0.256352560897079,0.488145812759647
depletion,1958,0.381735014248992,0.201466285976182,0.275784221849671,0.521992508724772
depletion,1959,0.397094336675259,0.20138821745504,0.289656073879297,0.551291177606696
depletion,1960,0.413961816051139,0.196783996142275,0.300327401187016,0.566202661191124
depletion,1961,0.384079252965919,0.201403994524852,0.276797148881581,0.525682786677945
depletion,1962,0.483915247416913,0.204073988500894,0.350301150477848,0.661964966501995
depletion,1963,0.52383946243043,0.211617117791465,0.372062851548199,0.731256785495192
depletion,1964,0.532760923962649,0.204157423738739,0.382496851699206,0.732524986872694
depletion,1965,0.543752666529641,0.200033273591283,0.398845141832584,0.747169106473532
depletion,1966,0.530622308118014,0.202083306980832,0.386619081185309,0.734933734142256
depletion,1967,0.531199432572741,0.203348392766296,0.382758281431899,0.738009275735038
depletion,1968,0.567834585988719,0.204821702035945,0.408143632996629,0.786318965427814
depletion,1969,0.742859450296272,0.202769273602278,0.537182985181053,1.02357614115514
depletion,1970,1.34396010420344,0.20903386411931,0.969560442236834,1.86878626044234
depletion,1971,1.89888366105387,0.204219622270172,1.37539668866326,2.63473606987195
depletion,1972,2.22309980906647,0.198684831862029,1.60137780101873,3.03528062082391
depletion,1973,2.54873124480817,0.210065741795212,1.8243675598535,3.57181956033506
depletion,1974,2.33176022500759,0.206785381642811,1.66860919119963,3.21416433371096
depletion,1975,2.36600363038237,0.199867932263356,1.71831145018799,3.22042576454988
depletion,1976,2.19323638226532,0.20033993731359,1.58179084257247,3.01082236513157
depletion,1977,2.3129048103167,0.204699859384236,1.69597177836476,3.1966292347589
depletion,1978,2.28354836341389,0.196599767665309,1.66205423391896,3.1489713783855
depletion,1979,2.19707139319622,0.205571461976937,1.57354568255929,3.03626467588997
depletion,1980,2.11619971375465,0.201610321794152,1.53046356763895,2.894071779664
depletion,1981,1.75787565149785,0.206118433129245,1.26392840462498,2.41489323557167
depletion,1982,1.5181194730467,0.205183375953595,1.09194690381702,2.10444787760152
