stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Cynoscion nebulosus,1978,1.93202702446876,0.0775023820672272,1.93202702446876,0.0775023820672272
Cynoscion nebulosus,1979,2.063105821212,0.0858943091501225,2.063105821212,0.0858943091501225
Cynoscion nebulosus,1980,2.11108555065573,0.0950211011897738,2.11108555065573,0.0950211011897738
Cynoscion nebulosus,1981,1.97734343637076,0.0938754495821756,1.97734343637076,0.0938754495821756
Cynoscion nebulosus,1982,1.89924662876084,0.0930442888229413,1.89924662876084,0.0930442888229413
Cynoscion nebulosus,1983,2.0651814285022,0.13074931215427,2.0651814285022,0.13074931215427
Cynoscion nebulosus,1984,2.04663637002116,0.135864270842843,2.04663637002116,0.135864270842843
Cynoscion nebulosus,1985,1.77331065708829,0.127914718193338,1.77331065708829,0.127914718193338
Cynoscion nebulosus,1986,1.69099959906007,0.136848795548496,1.69099959906007,0.136848795548496
Cynoscion nebulosus,1987,1.59997719984155,0.155462318760111,1.59997719984155,0.155462318760111
Cynoscion nebulosus,1988,1.54074556303896,0.174932227858988,1.54074556303896,0.174932227858988
Cynoscion nebulosus,1989,1.58345077752818,0.16912023221818,1.58345077752818,0.16912023221818
Cynoscion nebulosus,1990,1.46827567087282,0.204721186366109,1.46827567087282,0.204721186366109
Cynoscion nebulosus,1991,1.03457335458662,0.122245388282438,1.03457335458662,0.122245388282438
Cynoscion nebulosus,1992,1.18866446261154,0.193120115544922,1.18866446261154,0.193120115544922
Cynoscion nebulosus,1993,1.18979486653603,0.178479388864452,1.18979486653603,0.178479388864452
Cynoscion nebulosus,1994,1.25558842044019,0.123494224333612,1.25558842044019,0.123494224333612
Cynoscion nebulosus,1995,1.85638059740671,0.207117650135582,1.85638059740671,0.207117650135582
Cynoscion nebulosus,1996,2.1335104516626,0.186362628972874,2.1335104516626,0.186362628972874
Cynoscion nebulosus,1997,2.6738277197816,0.159579357909567,2.6738277197816,0.159579357909567
Cynoscion nebulosus,1998,3.50426404623047,0.233071939535011,3.50426404623047,0.233071939535011
Cynoscion nebulosus,1999,3.65913585330076,0.221482457676006,3.65913585330076,0.221482457676006
Cynoscion nebulosus,2000,3.69697801326506,0.208437029592274,3.69697801326506,0.208437029592274
Cynoscion nebulosus,2001,3.17962567757715,0.186774521248998,3.17962567757715,0.186774521248998
Cynoscion nebulosus,2002,3.17629639443472,0.232086273847857,3.17629639443472,0.232086273847857
Cynoscion nebulosus,2003,1.6809438734488,0.181397111962789,1.6809438734488,0.181397111962789
Cynoscion nebulosus,2004,0.977560084937363,0.209886228298635,0.977560084937363,0.209886228298635
Cynoscion nebulosus,2005,0.417365957044984,0.113856303417199,0.417365957044984,0.113856303417199
Cynoscion nebulosus,2006,0.27332765229207,0.181553104261343,0.27332765229207,0.181553104261343
Cynoscion nebulosus,2007,0.163244710620532,0.137208916227808,0.163244710620532,0.137208916227808
Cynoscion nebulosus,2008,0.157144806569692,0.185846697349776,0.157144806569692,0.185846697349776
Cynoscion nebulosus,2009,0.153442402454992,0.206460727417516,0.153442402454992,0.206460727417516
Cynoscion nebulosus,2010,0.12693475568366,0.160859335470971,0.12693475568366,0.160859335470971
Cynoscion nebulosus,2011,0.13909650774651,0.168146741362837,0.13909650774651,0.168146741362837
Cynoscion nebulosus,2012,0.178461250004614,0.122736070039959,0.178461250004614,0.122736070039959
Cynoscion nebulosus,2013,0.357247400358198,0.255294399829927,0.357247400358198,0.255294399829927
Cynoscion nebulosus,2014,0.506764665528261,0.206588867408568,0.506764665528261,0.206588867408568
Cynoscion nebulosus,2015,0.665943713323372,0.274092640285812,0.665943713323372,0.274092640285812
Cynoscion nebulosus,2016,0.605859251243068,0.157888546830977,0.605859251243068,0.157888546830977
Cynoscion nebulosus,2017,0.740367816912984,0.273617597197176,0.740367816912984,0.273617597197176
Cynoscion nebulosus,2018,0.626835287711756,0.170965047941505,0.626835287711756,0.170965047941505
Cynoscion nebulosus,2019,0.654799159616478,0.175759056546991,0.654799159616478,0.175759056546991
Lobatus gigas,1950,1.30633870614538,0.00599886760908172,1.30633870614538,0.00599886760908172
Lobatus gigas,1951,0.545438997594336,0.0143674232780355,0.545438997594336,0.0143674232780355
Lobatus gigas,1952,0.424773468372701,0.0184487816077753,0.424773468372701,0.0184487816077753
Lobatus gigas,1953,0.334469426509697,0.0234298035326049,0.334469426509697,0.0234298035326049
Lobatus gigas,1954,0.284201467504492,0.0275739355591518,0.284201467504492,0.0275739355591518
Lobatus gigas,1955,0.244953461881994,0.0319920073412168,0.244953461881994,0.0319920073412168
Lobatus gigas,1956,0.249876658220169,0.0313616846271425,0.249876658220169,0.0313616846271425
Lobatus gigas,1957,0.255843549606591,0.0306302541644511,0.255843549606591,0.0306302541644511
Lobatus gigas,1958,0.267014334070434,0.029348809973318,0.267014334070434,0.029348809973318
Lobatus gigas,1959,0.269715107442103,0.0290549277165255,0.269715107442103,0.0290549277165255
Lobatus gigas,1960,0.259074080064517,0.0302483094751651,0.259074080064517,0.0302483094751651
Lobatus gigas,1961,0.231807732323313,0.0338062620786749,0.231807732323313,0.0338062620786749
Lobatus gigas,1962,0.288177751840162,0.0271934696580317,0.288177751840162,0.0271934696580317
Lobatus gigas,1963,0.303473948369715,0.0258228193651672,0.303473948369715,0.0258228193651672
Lobatus gigas,1964,0.295665818905581,0.0265047646690867,0.295665818905581,0.0265047646690867
Lobatus gigas,1965,0.261595952527261,0.0299567056564783,0.261595952527261,0.0299567056564783
Lobatus gigas,1966,0.240896424965452,0.0325307980469578,0.240896424965452,0.0325307980469578
Lobatus gigas,1967,0.230922778431902,0.0339358161373248,0.230922778431902,0.0339358161373248
Lobatus gigas,1968,0.228802824031862,0.0342502457473774,0.228802824031862,0.0342502457473774
Lobatus gigas,1969,0.24418813937393,0.0320922751239157,0.24418813937393,0.0320922751239157
Lobatus gigas,1970,0.262102131600039,0.0298988524165977,0.262102131600039,0.0298988524165977
Lobatus gigas,1971,0.271166020664108,0.0288994651010951,0.271166020664108,0.0288994651010951
Lobatus gigas,1972,0.298808002253202,0.0262260478022431,0.298808002253202,0.0262260478022431
Lobatus gigas,1973,0.348599088174544,0.022480130375044,0.348599088174544,0.022480130375044
Lobatus gigas,1974,0.409676474120027,0.0298406752047062,0.409676474120027,0.0298406752047062
Lobatus gigas,1975,0.475447458837868,0.0417006729070512,0.475447458837868,0.0417006729070512
Lobatus gigas,1976,0.426252906795426,0.0307025318048852,0.426252906795426,0.0307025318048852
Lobatus gigas,1977,0.45433530593631,0.0229403598803863,0.45433530593631,0.0229403598803863
Lobatus gigas,1978,0.665051351323569,0.0344074702964699,0.665051351323569,0.0344074702964699
Lobatus gigas,1979,0.952035409676671,0.0339132324586543,0.952035409676671,0.0339132324586543
Lobatus gigas,1980,1.41196834983096,0.0391836430605313,1.41196834983096,0.0391836430605313
Lobatus gigas,1981,1.95765353381542,0.0516791642888207,1.95765353381542,0.0516791642888207
Lobatus gigas,1982,2.00455391238623,0.0457005937473776,2.00455391238623,0.0457005937473776
Lobatus gigas,1983,1.91396192225872,0.0507707365855324,1.91396192225872,0.0507707365855324
Lobatus gigas,1984,2.06299120400862,0.0571314875947078,2.06299120400862,0.0571314875947078
Lobatus gigas,1985,2.09366930581633,0.0672986997820941,2.09366930581633,0.0672986997820941
Lobatus gigas,1986,1.78006107451681,0.0696900993942603,1.78006107451681,0.0696900993942603
Lobatus gigas,1987,1.21483876833836,0.0372205034153445,1.21483876833836,0.0372205034153445
Lobatus gigas,1988,1.82444157750219,0.0734499022116628,1.82444157750219,0.0734499022116628
Lobatus gigas,1989,3.25848014988849,0.134269576955168,3.25848014988849,0.134269576955168
Lobatus gigas,1990,3.31211768352497,0.121140475495782,3.31211768352497,0.121140475495782
Lobatus gigas,1991,2.99270021854071,0.112597905662625,2.99270021854071,0.112597905662625
Lobatus gigas,1992,2.46646879614022,0.0838790250355022,2.46646879614022,0.0838790250355022
Lobatus gigas,1993,2.45491821298405,0.0829968084650564,2.45491821298405,0.0829968084650564
Lobatus gigas,1994,3.12835462572156,0.1172343682143,3.12835462572156,0.1172343682143
Lobatus gigas,1995,2.20957588537831,0.0783805712935274,2.20957588537831,0.0783805712935274
Lobatus gigas,1996,1.89596773938849,0.0780775337918346,1.89596773938849,0.0780775337918346
Lobatus gigas,1997,1.91856371818243,0.0651084208732225,1.91856371818243,0.0651084208732225
Lobatus gigas,1998,2.17195545120457,0.0968043407856087,2.17195545120457,0.0968043407856087
Lobatus gigas,1999,1.67435933929448,0.0588317383727659,1.67435933929448,0.0588317383727659
Lobatus gigas,2000,1.87771973449944,0.0742037849978206,1.87771973449944,0.0742037849978206
Lobatus gigas,2001,1.78940591713027,0.0629322082959143,1.78940591713027,0.0629322082959143
Lobatus gigas,2002,2.28264507365166,0.092178783796632,2.28264507365166,0.092178783796632
Lobatus gigas,2003,1.78491294844851,0.0726178752407246,1.78491294844851,0.0726178752407246
Lobatus gigas,2004,1.52133000135403,0.0621740148631739,1.52133000135403,0.0621740148631739
Lobatus gigas,2005,1.48193714918383,0.0778929288793659,1.48193714918383,0.0778929288793659
Lobatus gigas,2006,1.24152307061838,0.0628679959615609,1.24152307061838,0.0628679959615609
Lobatus gigas,2007,1.2532028401314,0.0830427604006353,1.2532028401314,0.0830427604006353
Lobatus gigas,2008,1.43237423851242,0.0893965220631276,1.43237423851242,0.0893965220631276
Lobatus gigas,2009,1.4008236760208,0.12743693533649,1.4008236760208,0.12743693533649
Lobatus gigas,2010,0.682003799970022,0.029415636034421,0.682003799970022,0.029415636034421
Lobatus gigas,2011,1.30712500399287,0.112111343392589,1.30712500399287,0.112111343392589
Lobatus gigas,2012,1.76388481218564,0.0971636083318321,1.76388481218564,0.0971636083318321
Lobatus gigas,2013,1.84792237714104,0.0940595484953911,1.84792237714104,0.0940595484953911
Lobatus gigas,2014,1.65535928302102,0.0872011936224668,1.65535928302102,0.0872011936224668
Lobatus gigas,2015,1.44724391301549,0.0783523220778948,1.44724391301549,0.0783523220778948
Lobatus gigas,2016,1.45384557709697,0.0880762559882863,1.45384557709697,0.0880762559882863
Lobatus gigas,2017,1.45622561627386,0.0944438160881908,1.45622561627386,0.0944438160881908
Lobatus gigas,2018,1.32569551625267,0.0999596881585297,1.32569551625267,0.0999596881585297
Lobatus gigas,2019,0.976363580413715,0.137249133567278,0.976363580413715,0.137249133567278
Lobatus gigas2,1950,1.50108480071848,0.0113271435688335,1.50108480071848,0.0113271435688335
Lobatus gigas2,1951,0.836570597320958,0.0203246481542415,0.836570597320958,0.0203246481542415
Lobatus gigas2,1952,0.744334867544991,0.0228432171971366,0.744334867544991,0.0228432171971366
Lobatus gigas2,1953,0.612741020870117,0.0277490856130167,0.612741020870117,0.0277490856130167
Lobatus gigas2,1954,0.526034209132758,0.0323229986786676,0.526034209132758,0.0323229986786676
Lobatus gigas2,1955,0.43859364207536,0.038767098780266,0.43859364207536,0.038767098780266
Lobatus gigas2,1956,0.467224425712449,0.036391511468616,0.467224425712449,0.036391511468616
Lobatus gigas2,1957,0.48332267954133,0.035179402429176,0.48332267954133,0.035179402429176
Lobatus gigas2,1958,0.536367348988103,0.0317002947304856,0.536367348988103,0.0317002947304856
Lobatus gigas2,1959,0.50117730176003,0.0339261235235936,0.50117730176003,0.0339261235235936
Lobatus gigas2,1960,0.576749911230608,0.0294807206999875,0.576749911230608,0.0294807206999875
Lobatus gigas2,1961,0.599258699441263,0.0425600906484596,0.599258699441263,0.0425600906484596
Lobatus gigas2,1962,0.765558356906526,0.0333149058331189,0.765558356906526,0.0333149058331189
Lobatus gigas2,1963,0.911492945101632,0.0279810224611825,0.911492945101632,0.0279810224611825
Lobatus gigas2,1964,1.12788224506604,0.0452254739919324,1.12788224506604,0.0452254739919324
Lobatus gigas2,1965,1.26307564371652,0.0605771428583313,1.26307564371652,0.0605771428583313
Lobatus gigas2,1966,1.18480005226976,0.0538160521710778,1.18480005226976,0.0538160521710778
Lobatus gigas2,1967,0.96558014829147,0.0528273175773688,0.96558014829147,0.0528273175773688
Lobatus gigas2,1968,0.95074563528136,0.0536515838172645,0.95074563528136,0.0536515838172645
Lobatus gigas2,1969,0.786237726268689,0.0324386679982108,0.786237726268689,0.0324386679982108
Lobatus gigas2,1970,0.755584599754202,0.0337546643729835,0.755584599754202,0.0337546643729835
Lobatus gigas2,1971,0.694596974202145,0.0367184216421244,0.694596974202145,0.0367184216421244
Lobatus gigas2,1972,0.685769783324529,0.0371910591429903,0.685769783324529,0.0371910591429903
Lobatus gigas2,1973,0.663056196879005,0.0384650723274248,0.663056196879005,0.0384650723274248
Lobatus gigas2,1974,0.421119666728368,0.026647964693802,0.421119666728368,0.026647964693802
Lobatus gigas2,1975,0.300287394494123,0.0458641711919164,0.300287394494123,0.0458641711919164
Lobatus gigas2,1976,0.227193134254075,0.0291873749178077,0.227193134254075,0.0291873749178077
Lobatus gigas2,1977,0.232018454764314,0.0197864037465513,0.232018454764314,0.0197864037465513
Lobatus gigas2,1978,0.383934206203984,0.0438433792672316,0.383934206203984,0.0438433792672316
Lobatus gigas2,1979,0.548076693762886,0.111248607392819,0.548076693762886,0.111248607392819
Lobatus gigas2,1980,0.247768135703232,0.0349985744907079,0.247768135703232,0.0349985744907079
Lobatus gigas2,1981,0.154477789418357,0.0281773114203185,0.154477789418357,0.0281773114203185
Lobatus gigas2,1982,0.132811255219414,0.0250926669705352,0.132811255219414,0.0250926669705352
Lobatus gigas2,1983,0.193050740208827,0.0278317967439821,0.193050740208827,0.0278317967439821
Lobatus gigas2,1984,0.576839750414243,0.113659954434687,0.576839750414243,0.113659954434687
Lobatus gigas2,1985,0.767272335145086,0.10007602026277,0.767272335145086,0.10007602026277
Lobatus gigas2,1986,0.777784535180412,0.129853235091852,0.777784535180412,0.129853235091852
Lobatus gigas2,1987,0.339351055151087,0.0511065542434964,0.339351055151087,0.0511065542434964
Lobatus gigas2,1988,0.228751887741717,0.0368674094646221,0.228751887741717,0.0368674094646221
Lobatus gigas2,1989,0.41403191983742,0.0708814510489518,0.41403191983742,0.0708814510489518
Lobatus gigas2,1990,0.687320092127126,0.0801514905535785,0.687320092127126,0.0801514905535785
Lobatus gigas2,1991,1.21042563526283,0.163311902575811,1.21042563526283,0.163311902575811
Lobatus gigas2,1992,1.29314346380438,0.142399144526755,1.29314346380438,0.142399144526755
Lobatus gigas2,1993,1.13356592206548,0.109136881905027,1.13356592206548,0.109136881905027
Lobatus gigas2,1994,1.20391106908978,0.102336263233936,1.20391106908978,0.102336263233936
Lobatus gigas2,1995,1.32398016651532,0.130041531743154,1.32398016651532,0.130041531743154
Lobatus gigas2,1996,1.3265629117577,0.117099185012733,1.3265629117577,0.117099185012733
Lobatus gigas2,1997,1.46585423299238,0.151023952236049,1.46585423299238,0.151023952236049
Lobatus gigas2,1998,1.2948787874793,0.118388745689285,1.2948787874793,0.118388745689285
Lobatus gigas2,1999,1.38228339498812,0.133043977537641,1.38228339498812,0.133043977537641
Lobatus gigas2,2000,1.37732874833186,0.132041185380113,1.37732874833186,0.132041185380113
Lobatus gigas2,2001,1.35414351469743,0.139374690917378,1.35414351469743,0.139374690917378
Lobatus gigas2,2002,1.37982647337754,0.147870794261068,1.37982647337754,0.147870794261068
Lobatus gigas2,2003,0.978200925679923,0.261250147166599,0.978200925679923,0.261250147166599
Lobatus gigas2,2004,0.172936020728054,0.131355006173963,0.172936020728054,0.131355006173963
Lobatus gigas2,2005,0.0276836856949212,0.00122837711958646,0.0276836856949212,0.00122837711958646
Lobatus gigas2,2006,0.122421264719401,0.408334524822714,0.122421264719401,0.408334524822714
Lobatus gigas2,2007,0.0986402338408061,0.517121737794326,0.0986402338408061,0.517121737794326
Lobatus gigas2,2008,0.0232924700899192,0.00145995705746046,0.0232924700899192,0.00145995705746046
Lobatus gigas2,2009,0.167661042887625,0.318842353943579,0.167661042887625,0.318842353943579
Lobatus gigas2,2010,0.32257076294543,0.166039411346982,0.32257076294543,0.166039411346982
Lobatus gigas2,2011,0.411465765472056,0.133886545356234,0.411465765472056,0.133886545356234
Lobatus gigas2,2012,0.33029001466741,0.162158882251219,0.33029001466741,0.162158882251219
Lobatus gigas2,2013,0.158747343678677,0.33738806808394,0.158747343678677,0.33738806808394
Lobatus gigas2,2014,0.0234506939326312,0.0014501066020117,0.0234506939326312,0.0014501066020117
Lobatus gigas2,2015,0.113349480422245,0.252608631499978,0.113349480422245,0.252608631499978
Lobatus gigas2,2016,0.206086482830883,0.132006740573548,0.206086482830883,0.132006740573548
Lobatus gigas2,2017,0.268517740977471,0.10131473911459,0.268517740977471,0.10131473911459
Lobatus gigas2,2018,0.368763467463128,0.0737730476989062,0.368763467463128,0.0737730476989062
Lobatus gigas2,2019,0.602083567668751,0.0254162437970371,0.602083567668751,0.0254162437970371
Lutjanus synagris2,1950,1.37791249310901,0.0170702700724423,1.37791249310901,0.0170702700724423
Lutjanus synagris2,1951,1.09147193956768,0.0215501081987318,1.09147193956768,0.0215501081987318
Lutjanus synagris2,1952,1.07526647367806,0.0218748923818912,1.07526647367806,0.0218748923818912
Lutjanus synagris2,1953,0.910585865529786,0.0258309944003779,0.910585865529786,0.0258309944003779
Lutjanus synagris2,1954,0.796701000043161,0.0295234201943877,0.796701000043161,0.0295234201943877
Lutjanus synagris2,1955,0.694647076498346,0.0338608470248404,0.694647076498346,0.0338608470248404
Lutjanus synagris2,1956,0.714146532559849,0.0329362915328472,0.714146532559849,0.0329362915328472
Lutjanus synagris2,1957,0.735697857833038,0.031971465110479,0.735697857833038,0.031971465110479
Lutjanus synagris2,1958,0.774606222907216,0.030365542772538,0.774606222907216,0.030365542772538
Lutjanus synagris2,1959,0.781003193922508,0.0301168274042897,0.781003193922508,0.0301168274042897
Lutjanus synagris2,1960,0.742471463232006,0.0316797877876327,0.742471463232006,0.0316797877876327
Lutjanus synagris2,1961,0.662831373784369,0.0354861573001145,0.662831373784369,0.0354861573001145
Lutjanus synagris2,1962,0.823552596053916,0.028560821137917,0.823552596053916,0.028560821137917
Lutjanus synagris2,1963,0.879429054938312,0.0267461465612062,0.879429054938312,0.0267461465612062
Lutjanus synagris2,1964,0.843042914948193,0.0279005231839337,0.843042914948193,0.0279005231839337
Lutjanus synagris2,1965,0.752159452044253,0.0312717447472551,0.752159452044253,0.0312717447472551
Lutjanus synagris2,1966,0.690275322314621,0.0340752995698756,0.690275322314621,0.0340752995698756
Lutjanus synagris2,1967,0.664763232204706,0.0353830315126695,0.664763232204706,0.0353830315126695
Lutjanus synagris2,1968,0.6569863617322,0.0358018670761249,0.6569863617322,0.0358018670761249
Lutjanus synagris2,1969,0.710716086857964,0.0330952666310814,0.710716086857964,0.0330952666310814
Lutjanus synagris2,1970,0.767506803385432,0.0306464233148315,0.767506803385432,0.0306464233148315
Lutjanus synagris2,1971,0.82521697391883,0.0285032168956291,0.82521697391883,0.0285032168956291
Lutjanus synagris2,1972,0.992671245764221,0.0236949931751624,0.992671245764221,0.0236949931751624
Lutjanus synagris2,1973,1.51796583352246,0.0309906031797588,1.51796583352246,0.0309906031797588
Lutjanus synagris2,1974,1.6601334598505,0.0304619350005239,1.6601334598505,0.0304619350005239
Lutjanus synagris2,1975,1.90964160875319,0.0496381065910837,1.90964160875319,0.0496381065910837
Lutjanus synagris2,1976,1.32983434492738,0.0284767459632008,1.32983434492738,0.0284767459632008
Lutjanus synagris2,1977,1.34207221157357,0.0241860659234265,1.34207221157357,0.0241860659234265
Lutjanus synagris2,1978,1.96485133269184,0.0500389993121754,1.96485133269184,0.0500389993121754
Lutjanus synagris2,1979,1.85867663573555,0.037585007357257,1.85867663573555,0.037585007357257
Lutjanus synagris2,1980,1.76174550313281,0.033644912188722,1.76174550313281,0.033644912188722
Lutjanus synagris2,1981,2.02044448620771,0.0472651609731231,2.02044448620771,0.0472651609731231
Lutjanus synagris2,1982,2.02928693425285,0.0408001006401917,2.02928693425285,0.0408001006401917
Lutjanus synagris2,1983,2.363416604755,0.0676753733363948,2.363416604755,0.0676753733363948
Lutjanus synagris2,1984,2.09619460333609,0.053187401497958,2.09619460333609,0.053187401497958
Lutjanus synagris2,1985,2.11231483330447,0.0606875889066114,2.11231483330447,0.0606875889066114
Lutjanus synagris2,1986,2.18889871435128,0.0680205397605074,2.18889871435128,0.0680205397605074
Lutjanus synagris2,1987,2.04259010515301,0.0726624714811617,2.04259010515301,0.0726624714811617
Lutjanus synagris2,1988,1.90802220995769,0.0801294129388308,1.90802220995769,0.0801294129388308
Lutjanus synagris2,1989,1.9387987968287,0.0686666277724794,1.9387987968287,0.0686666277724794
Lutjanus synagris2,1990,2.09918243611183,0.0761939973985701,2.09918243611183,0.0761939973985701
Lutjanus synagris2,1991,2.32938366802524,0.0654328760360475,2.32938366802524,0.0654328760360475
Lutjanus synagris2,1992,3.994891923163,0.145017831715149,3.994891923163,0.145017831715149
Lutjanus synagris2,1993,4.32023859188964,0.149450250297612,4.32023859188964,0.149450250297612
Lutjanus synagris2,1994,3.90422973286639,0.112960846326919,3.90422973286639,0.112960846326919
Lutjanus synagris2,1995,2.76560480724742,0.0823279432596537,2.76560480724742,0.0823279432596537
Lutjanus synagris2,1996,2.43169253814182,0.091891845385026,2.43169253814182,0.091891845385026
Lutjanus synagris2,1997,2.12647348590446,0.0709022614681749,2.12647348590446,0.0709022614681749
Lutjanus synagris2,1998,1.85070013407173,0.0751127140192719,1.85070013407173,0.0751127140192719
Lutjanus synagris2,1999,1.81613281811183,0.0815933892068035,1.81613281811183,0.0815933892068035
Lutjanus synagris2,2000,1.60574515239149,0.0629874267044726,1.60574515239149,0.0629874267044726
Lutjanus synagris2,2001,1.61975323593602,0.100634387665351,1.61975323593602,0.100634387665351
Lutjanus synagris2,2002,1.10116110618357,0.0598093658885528,1.10116110618357,0.0598093658885528
Lutjanus synagris2,2003,0.924154528878322,0.0651564477648626,0.924154528878322,0.0651564477648626
Lutjanus synagris2,2004,0.904970605171002,0.0605596669591785,0.904970605171002,0.0605596669591785
Lutjanus synagris2,2005,1.06171118365537,0.0868443771924108,1.06171118365537,0.0868443771924108
Lutjanus synagris2,2006,1.02503425176807,0.0940822096893495,1.02503425176807,0.0940822096893495
Lutjanus synagris2,2007,0.759299642031729,0.0799224044054758,0.759299642031729,0.0799224044054758
Lutjanus synagris2,2008,0.695989826587813,0.0844888010392328,0.695989826587813,0.0844888010392328
Lutjanus synagris2,2009,0.634230877422338,0.0893782178484813,0.634230877422338,0.0893782178484813
Lutjanus synagris2,2010,0.52215899877131,0.0774796606629917,0.52215899877131,0.0774796606629917
Lutjanus synagris2,2011,0.565044394054751,0.10073834819235,0.565044394054751,0.10073834819235
Lutjanus synagris2,2012,0.527180480437417,0.0892344814210375,0.527180480437417,0.0892344814210375
Lutjanus synagris2,2013,0.464672596312426,0.071879212985486,0.464672596312426,0.071879212985486
Lutjanus synagris2,2014,0.499328520290815,0.0909144606303231,0.499328520290815,0.0909144606303231
Lutjanus synagris2,2015,0.504610266073608,0.0894967319373829,0.504610266073608,0.0894967319373829
Lutjanus synagris2,2016,0.524254276064389,0.0906298827196631,0.524254276064389,0.0906298827196631
Lutjanus synagris2,2017,0.550245253351023,0.0910511276075078,0.550245253351023,0.0910511276075078
Lutjanus synagris2,2018,0.580635615973796,0.0915517810258675,0.580635615973796,0.0915517810258675
Lutjanus synagris2,2019,0.611636005377289,0.0749900422215254,0.611636005377289,0.0749900422215254
Menticirrhus littoralis,1950,1.54202016074588,0.26617824098383,1.54202016074588,0.26617824098383
Menticirrhus littoralis,1951,1.86547574204576,0.220025489851088,1.86547574204576,0.220025489851088
Menticirrhus littoralis,1952,2.12920165564819,0.192772823025064,2.12920165564819,0.192772823025064
Menticirrhus littoralis,1953,1.92220498253042,0.21353196858777,1.92220498253042,0.21353196858777
Menticirrhus littoralis,1954,1.72041937881356,0.238576837138395,1.72041937881356,0.238576837138395
Menticirrhus littoralis,1955,1.52892811028802,0.268457497240743,1.52892811028802,0.268457497240743
Menticirrhus littoralis,1956,1.57614455716658,0.26041533568901,1.57614455716658,0.26041533568901
Menticirrhus littoralis,1957,1.5900570423999,0.258136785664895,1.5900570423999,0.258136785664895
Menticirrhus littoralis,1958,1.69314175908595,0.242420465827105,1.69314175908595,0.242420465827105
Menticirrhus littoralis,1959,1.67284806880137,0.245361322168988,1.67284806880137,0.245361322168988
Menticirrhus littoralis,1960,1.62530438123194,0.252538674409914,1.62530438123194,0.252538674409914
Menticirrhus littoralis,1961,1.45720170773399,0.281671515872166,1.45720170773399,0.281671515872166
Menticirrhus littoralis,1962,2.05979190648571,0.249085971170523,2.05979190648571,0.249085971170523
Menticirrhus littoralis,1963,2.07132088333571,0.247699558076159,2.07132088333571,0.247699558076159
Menticirrhus littoralis,1964,1.46838077080494,0.209645322645402,1.46838077080494,0.209645322645402
Menticirrhus littoralis,1965,1.07879638146895,0.285354276070648,1.07879638146895,0.285354276070648
Menticirrhus littoralis,1966,0.727146201255222,0.282234998436632,0.727146201255222,0.282234998436632
Menticirrhus littoralis,1967,0.49307095087791,0.208110117427387,0.49307095087791,0.208110117427387
Menticirrhus littoralis,1968,0.483643560051764,0.21216669043676,0.483643560051764,0.21216669043676
Menticirrhus littoralis,1969,0.699764604831243,0.293278776259287,0.699764604831243,0.293278776259287
Menticirrhus littoralis,1970,0.887508484162613,0.231238473362997,0.887508484162613,0.231238473362997
Menticirrhus littoralis,1971,1.22543074652942,0.251208941291498,1.22543074652942,0.251208941291498
Menticirrhus littoralis,1972,1.58427902491858,0.259078235268585,1.58427902491858,0.259078235268585
Menticirrhus littoralis,1973,1.87438394461323,0.218979796070348,1.87438394461323,0.218979796070348
Menticirrhus littoralis,1974,1.81730275357444,0.247314418794601,1.81730275357444,0.247314418794601
Menticirrhus littoralis,1975,1.75669054687177,0.278044494216143,1.75669054687177,0.278044494216143
Menticirrhus littoralis,1976,1.73869489411101,0.308070231883461,1.73869489411101,0.308070231883461
Menticirrhus littoralis,1977,1.63388400129507,0.372422648546037,1.63388400129507,0.372422648546037
Menticirrhus littoralis,1978,0.942410877668021,0.202523425831563,0.942410877668021,0.202523425831563
Menticirrhus littoralis,1979,0.895731715898085,0.301287010252671,0.895731715898085,0.301287010252671
Menticirrhus littoralis,1980,0.787880364131089,0.231826103965308,0.787880364131089,0.231826103965308
Menticirrhus littoralis,1981,0.966472245302794,0.421505971148395,0.966472245302794,0.421505971148395
Menticirrhus littoralis,1982,0.879200874350787,0.322124369853359,0.879200874350787,0.322124369853359
Menticirrhus littoralis,1983,0.918792920946024,0.438912067138712,0.918792920946024,0.438912067138712
Menticirrhus littoralis,1984,0.880113153721997,0.499008413938661,0.880113153721997,0.499008413938661
Menticirrhus littoralis,1985,0.707765980675398,0.414647413108837,0.707765980675398,0.414647413108837
Menticirrhus littoralis,1986,0.672814231428399,0.356880895117754,0.672814231428399,0.356880895117754
Menticirrhus littoralis,1987,0.836165583496338,0.766991128256631,0.836165583496338,0.766991128256631
Menticirrhus littoralis,1988,0.647500509784716,0.445316530167676,0.647500509784716,0.445316530167676
Menticirrhus littoralis,1989,0.835644975205933,0.535386350039492,0.835644975205933,0.535386350039492
Menticirrhus littoralis,1990,1.04060791131841,0.64292910082639,1.04060791131841,0.64292910082639
Menticirrhus littoralis,1991,1.02448771048708,0.695112868521223,1.02448771048708,0.695112868521223
Menticirrhus littoralis,1992,0.927527540323241,0.502263536745977,0.927527540323241,0.502263536745977
Menticirrhus littoralis,1993,1.07307512427619,0.556538827324452,1.07307512427619,0.556538827324452
Menticirrhus littoralis,1994,1.44064151804283,0.618965525868985,1.44064151804283,0.618965525868985
Menticirrhus littoralis,1995,1.6311171191568,0.596383751745466,1.6311171191568,0.596383751745466
Menticirrhus littoralis,1996,1.77707889493392,0.617845203971232,1.77707889493392,0.617845203971232
